场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
static_obstacle_avoidance,138,13.800000,108.293930,-2.624410,-89.630310,4.672364,0.001152,0.000133,14.464140,1.909848,19.272562,
static_obstacle_avoidance,139,13.900000,108.296951,-3.091645,-89.628746,4.672513,0.001498,0.000103,18.621206,1.909683,19.738017,
static_obstacle_avoidance,140,14.000000,108.299965,-3.558896,-89.627617,4.672703,0.001896,0.000071,15.044928,1.909510,20.203561,
static_obstacle_avoidance,141,14.100000,108.302986,-4.026169,-89.626984,4.672937,0.002337,0.000038,13.044119,1.909344,20.669191,
static_obstacle_avoidance,142,14.200000,108.306015,-4.493468,-89.626862,4.673218,0.002819,0.000001,12.042999,1.909185,21.134909,
static_obstacle_avoidance,143,14.300000,108.309044,-4.960797,-89.626862,4.673524,0.003051,-0.000045,18.156052,1.909027,21.600716,
static_obstacle_avoidance,144,14.400000,108.312080,-5.428158,-89.628105,4.673888,0.003648,-0.000115,13.196230,1.908875,22.066609,
static_obstacle_avoidance,145,14.500000,108.315025,-5.895561,-89.630440,4.674323,0.004345,-0.000178,13.996124,1.908632,22.532593,
static_obstacle_avoidance,146,14.600000,108.317978,-6.363010,-89.633568,4.674798,0.004755,-0.000230,14.177799,1.908397,22.998665,
static_obstacle_avoidance,147,14.700000,108.320854,-6.830508,-89.637482,4.675291,0.004926,-0.000288,11.507511,1.908085,23.464834,
static_obstacle_avoidance,148,14.800000,108.323708,-7.298056,-89.642242,4.675789,0.004980,-0.000348,14.902592,1.907750,23.732991,
static_obstacle_avoidance,149,14.900000,108.326485,-7.765653,-89.648041,4.676285,0.004968,-0.000424,13.545275,1.907339,23.282749,
static_obstacle_avoidance,150,15.000000,108.329170,-8.233300,-89.655029,4.676773,0.004875,-0.000513,18.056393,1.906836,22.833316,
static_obstacle_avoidance,151,15.100000,108.331764,-8.700995,-89.663475,4.677237,0.004639,-0.000616,12.514114,1.906240,22.384653,
static_obstacle_avoidance,152,15.200000,108.334244,-9.168736,-89.673576,4.677662,0.004255,-0.000735,14.565706,1.905529,21.936690,
static_obstacle_avoidance,153,15.300000,108.336601,-9.636517,-89.685547,4.678036,0.003739,-0.000871,13.525486,1.904702,21.489322,
static_obstacle_avoidance,154,15.400000,108.358803,-10.101347,-88.816139,4.643161,-0.165041,0.103703,18.042326,1.923817,21.831222,
static_obstacle_avoidance,155,15.500000,108.409340,-10.560803,-87.150925,4.627928,-0.072887,0.133272,10.525227,1.971481,21.401027,
static_obstacle_avoidance,156,15.600000,108.451363,-11.021511,-86.528008,4.634046,0.227690,-0.006029,20.024061,2.010904,27.653055,
static_obstacle_avoidance,157,15.700000,108.465622,-11.484799,-87.169373,4.643421,0.205740,-0.072406,16.596079,2.022934,28.115212,
static_obstacle_avoidance,158,15.800000,108.458847,-11.949389,-88.372917,4.658982,0.197025,-0.094016,16.114950,2.014373,28.578750,
static_obstacle_avoidance,159,15.900000,108.462891,-12.414863,-88.626091,4.653786,0.084909,0.020234,16.347170,2.017103,19.670403,
static_obstacle_avoidance,160,16.000000,108.491142,-12.878018,-87.876457,4.635633,-0.100601,0.072698,12.507915,2.044524,19.232744,
static_obstacle_avoidance,161,16.100000,108.534508,-13.338804,-86.827637,4.630708,-0.032920,0.078378,15.115976,2.087539,18.795017,
